                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11 
                          version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                burn_min1                                burn_min2                                     msun                                     rsun                                     lsun 
                              "r24.08.1"                               "gfortran"                                 "13.3.0"                    "x86_64-linux-24.7.1"                                 "CRMATH"                               "20250717"                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56                                       57                                       58                                       59                                       60                                       61                                       62                                       63                                       64                                       65 
                                     983                                     1474                  1.2124521783585680E+010                  5.2257488134115802E+000                  1.0000000000000000E+000                  3.3298505910360667E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999993567846068E-001                  2.5859314438587966E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999993567846068E-001                  2.5859314438587966E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.5878433403218443E-001                  5.2726313920006596E-001                                      632                  1.4672730965937948E+000                 -1.7417223498918695E+001                 -9.8999999999999986E+001                  1.4672730965937946E+000                 -9.0655641163512601E-001                  1.4654328560343570E+000                 -1.7417223498918695E+001                  4.7347754448766605E+032                  4.7414256710619220E+032                  4.7817736633898658E+032                  4.7985232138522862E+032                  4.8048079205173930E+032                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  4.8122490573792098E+032                  2.3906748466610250E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6559005992663440E+000                  1.4693139015989258E+000                  9.4550891313127094E-001                  2.5470498010405911E+000                  0.0000000000000000E+000                  2.1278707518878697E+001                  5.2682753529086721E+000                  7.5416297939427581E+000                  1.3400318367608537E+000                  5.0000000000000000E-001                  4.0608984232934260E+000                  0.0000000000000000E+000                  9.8012440258635813E-001                  5.4464557862471054E-005                  3.8620818779519367E-003                  3.1032485979273152E-003                  9.3805573254802065E-003                  5.1570093398765449E-001                  4.6331355666703822E-001                                        0                                        5                  2.3929720892316705E-001                  2.9845736126304461E-002                  2.3926684145711680E-001                  2.9726826803705933E-002                 -2.2796733343852491E-001 
                                     984                                     1473                  1.2124689208204414E+010                  5.2238193186165436E+000                  1.0000000000000000E+000                  3.3298505910360667E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999993567846068E-001                  2.5863089459301158E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999993567846068E-001                  2.5863089459301158E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.5878433403218443E-001                  5.2631684225961028E-001                                      636                  1.4684475403257065E+000                 -1.7413517044642788E+001                 -9.8999999999999986E+001                  1.4684475403257062E+000                 -9.0674383490375765E-001                  1.4666130735669374E+000                 -1.7413517044642788E+001                  4.7362781884284863E+032                  4.7428170095006966E+032                  4.7832186074397214E+032                  4.7996565432538824E+032                  4.8060743783873623E+032                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  4.8137026213625452E+032                  2.3914143506953972E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6558321367990092E+000                  1.4704968085718342E+000                  9.4623729155239578E-001                  2.5455930441983416E+000                  0.0000000000000000E+000                  2.1279353973577859E+001                  5.2686836319748505E+000                  7.5416901333091433E+000                  1.3400318367608537E+000                  5.0000000000000000E-001                  4.0608984232934260E+000                  0.0000000000000000E+000                  9.8012440258635813E-001                  5.4464557862470186E-005                  3.8620818779519380E-003                  3.1032485979273152E-003                  9.3805573254802065E-003                  5.1565136724257199E-001                  4.6336326060838562E-001                                        0                                        5                  2.3938621184218317E-001                  2.9906773728647484E-002                  2.3933432471500621E-001                  2.9701807817801362E-002                 -2.2719046685676844E-001 
                                     985                                     1466                  1.2124855702802160E+010                  5.2214001465101543E+000                  1.0000000000000000E+000                  3.3298505910360667E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999993567846068E-001                  2.5867061166684424E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999993567846068E-001                  2.5867061166684424E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.5878433403218443E-001                  5.2536680050194728E-001                                      636                  1.4696367321723371E+000                 -1.7409862944480626E+001                 -9.8999999999999986E+001                  1.4696367321723371E+000                 -9.0700897884150833E-001                  1.4678084112039560E+000                 -1.7409862944480626E+001                  4.7376521851248772E+032                  4.7442586648562306E+032                  4.7846806602013874E+032                  4.8011526487107902E+032                  4.8076106925449771E+032                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  4.8150273666672801E+032                  2.3920695006574036E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6557679593895549E+000                  1.4716844323943277E+000                  9.4695945828255068E-001                  2.5441487107380314E+000                  0.0000000000000000E+000                  2.1279996951625865E+001                  5.2690897781231394E+000                  7.5417491350429993E+000                  1.3400318367608537E+000                  5.0000000000000000E-001                  4.0608984232934260E+000                  0.0000000000000000E+000                  9.8012440258635813E-001                  5.4464557862469312E-005                  3.8620818779519393E-003                  3.1032485979273152E-003                  9.3805573254802065E-003                  5.1560194075015775E-001                  4.6341282394929006E-001                                        0                                        5                  2.3946029346306602E-001                  2.9908490443587517E-002                  2.3936131801816191E-001                  2.9530077162832850E-002                 -2.2679124597224640E-001 
                                     986                                     1475                  1.2125021218945499E+010                  5.2188403583600174E+000                  1.0000000000000000E+000                  3.3298505910360667E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999993250839492E-001                  2.5871050582596672E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999993250839492E-001                  2.5871050582596672E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.5878433403218443E-001                  5.2442432082028179E-001                                      636                  1.4708303900695350E+000                 -1.7406256417091100E+001                 -9.8999999999999986E+001                  1.4708303900695350E+000                 -9.0737082562591365E-001                  1.4690086195813357E+000                 -1.7406256417091100E+001                  4.7391528279973120E+032                  4.7457071499603681E+032                  4.7860702145699584E+032                  4.8025765053368674E+032                  4.8087841506513390E+032                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  4.8164254431647313E+032                  2.3928202519014205E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6557036264852596E+000                  1.4728730423561847E+000                  9.4768242907207023E-001                  2.5427027691589927E+000                  0.0000000000000000E+000                  2.1280636439412174E+001                  5.2694937774377335E+000                  7.5418068815667123E+000                  1.3400318367608537E+000                  5.0000000000000000E-001                  4.0608984232934260E+000                  0.0000000000000000E+000                  9.8012440258635813E-001                  5.4464557862468438E-005                  3.8620818779519406E-003                  3.1032485979273152E-003                  9.3805573254802065E-003                  5.1555266953054812E-001                  4.6346223156490562E-001                                        0                                        5                  2.3951158073906173E-001                  2.9818775774024558E-002                  2.3948593710106378E-001                  2.9718385518704437E-002                 -2.2852832300861634E-001 
                                     987                                     1468                  1.2125186180381863E+010                  5.2173824294769267E+000                  1.0000000000000000E+000                  3.3298505910360667E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999993250839492E-001                  2.5875028951591372E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999993250839492E-001                  2.5875028951591372E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.5878433403218443E-001                  5.2343281993409962E-001                                      636                  1.4719807587211733E+000                 -1.7402662021972411E+001                 -1.4449439791871097E+001                  1.4719807587211733E+000                 -9.0753392488959606E-001                  1.4701645011403832E+000                 -1.7402662021972411E+001                  4.7405894153343870E+032                  4.7472008513578053E+032                  4.7875559256734435E+032                  4.8041342223961640E+032                  4.8101319763443423E+032                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  4.8179573549969795E+032                  2.3936105558327006E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6556408079627438E+000                  1.4740359994972436E+000                  9.4838954468763026E-001                  2.5412885379278727E+000                  0.0000000000000000E+000                  2.1281275119320153E+001                  5.2698973031455134E+000                  7.5418639558148666E+000                  1.3400318367608537E+000                  5.0000000000000000E-001                  4.0608984232934260E+000                  0.0000000000000000E+000                  9.8012440258635813E-001                  5.4464557862467564E-005                  3.8620818779519419E-003                  3.1032485979273152E-003                  9.3805573254802065E-003                  5.1550343327787795E-001                  4.6351160422089721E-001                                        0                                        5                  2.3958851165305531E-001                  2.9832531568121060E-002                  2.3951158073906176E-001                  2.9540705263904198E-002                 -2.1966963366663536E-001 
                                     988                                     1472                  1.2125350537941504E+010                  5.2157896842903275E+000                  1.0000000000000000E+000                  3.3298505910360667E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999993250839492E-001                  2.5879136435063999E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999993250839492E-001                  2.5879136435063999E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.5908996435788717E-001                  5.3107386123275990E-001                                      635                  1.4731837698823922E+000                 -1.7399122228920973E+001                 -9.8999999999999986E+001                  1.4731837698823917E+000                 -9.0788536359654781E-001                  1.4713740150664569E+000                 -1.7399122228920973E+001                  4.7420753070465343E+032                  4.7486897410535193E+032                  4.7889817815780451E+032                  4.8054545564634879E+032                  4.8114274265011077E+032                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  4.8193523807757595E+032                  2.3944141689620652E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6555764107902120E+000                  1.4752251778655583E+000                  9.4911292821685189E-001                  2.5398417708694292E+000                  0.0000000000000000E+000                  2.1281910975983916E+001                  5.2702991143152715E+000                  7.5419196583826480E+000                  1.3400318367608537E+000                  5.0000000000000000E-001                  4.0608984232934260E+000                  0.0000000000000000E+000                  9.8012440258635813E-001                  5.4464557862466676E-005                  3.8620818779519441E-003                  3.1032485979273152E-003                  9.3805573254802065E-003                  5.1545424123940331E-001                  4.6356093252796193E-001                                        0                                        5                  2.3966924162453029E-001                  2.9862804240938647E-002                  2.3964074869342156E-001                  2.9749157465180032E-002                 -2.2628376329508162E-001 
                                     989                                     1479                  1.2125514100138336E+010                  5.2136829350073883E+000                  1.0000000000000000E+000                  3.3298505910360667E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999993250839492E-001                  2.5882670737229752E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999993250839492E-001                  2.5882670737229752E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.5908996435788717E-001                  5.3008820446835636E-001                                      635                  1.4743319829534793E+000                 -1.7395595684341078E+001                 -1.3972318537151434E+001                  1.4743319829534793E+000                 -9.0809485788719246E-001                  1.4725278887742999E+000                 -1.7395595684341078E+001                  4.7436014487209706E+032                  4.7501749957934314E+032                  4.7904374428353108E+032                  4.8069733500248321E+032                  4.8128844245539986E+032                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  4.8206913336052758E+032                  2.3949875892006278E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6555137711687058E+000                  1.4763851166188113E+000                  9.4981817683649061E-001                  2.5384312736301520E+000                  0.0000000000000000E+000                  2.1282545137886828E+001                  5.2706998869571668E+000                  7.5419746806631771E+000                  1.3400318367608539E+000                  5.0000000000000000E-001                  4.0608984232934260E+000                  0.0000000000000000E+000                  9.8012440258635813E-001                  5.4464557862465802E-005                  3.8620818779519454E-003                  3.1032485979273152E-003                  9.3805573254802065E-003                  5.1540515772487894E-001                  4.6361015207951362E-001                                        0                                        5                  2.3974949671381984E-001                  2.9891745766075419E-002                  2.3974949671381984E-001                  2.9891745766075419E-002                 -2.2234843348552652E-001 
                                     990                                     1478                  1.2125677126130037E+010                  5.2122568507365346E+000                  1.0000000000000000E+000                  3.3298505910360667E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999993250839492E-001                  2.5886421441853275E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999993250839492E-001                  2.5886421441853275E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.5908996435788717E-001                  5.2908224599685205E-001                                      635                  1.4754764096071866E+000                 -1.7392088895895711E+001                 -9.8999999999999986E+001                  1.4754764096071866E+000                 -9.0823112573597364E-001                  1.4736776387158124E+000                 -1.7392088895895711E+001                  4.7449960683218303E+032                  4.7515528577856945E+032                  4.7918626249671325E+032                  4.8082882096790311E+032                  4.8141755976749603E+032                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  4.8220495568429690E+032                  2.3956714195472356E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6554517680667251E+000                  1.4775345425414288E+000                  9.5051689600176104E-001                  2.5370338352996109E+000                  0.0000000000000000E+000                  2.1283178030436236E+001                  5.2710998989519746E+000                  7.5420289141547379E+000                  1.3400318367608539E+000                  5.0000000000000000E-001                  4.0608984232934260E+000                  0.0000000000000000E+000                  9.8012440258635813E-001                  5.4464557862464908E-005                  3.8620818779519458E-003                  3.1032485979273152E-003                  9.3805573254802065E-003                  5.1535610612170624E-001                  4.6365933974493978E-001                                        0                                        5                  2.3980434560620406E-001                  2.9817003125642037E-002                  2.3974949671381968E-001                  2.9605357942349593E-002                 -2.2141240299313120E-001 
                                     991                                     1480                  1.2125839428744371E+010                  5.2103255154006449E+000                  1.0000000000000000E+000                  3.3298505910360667E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999993250839492E-001                  2.5890270174274110E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999993250839492E-001                  2.5890270174274110E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.5908996435788717E-001                  5.2810584968884577E-001                                      635                  1.4766583521224443E+000                 -1.7388625846752124E+001                 -9.8999999999999986E+001                  1.4766583521224441E+000                 -9.0852036940629577E-001                  1.4748656768869339E+000                 -1.7388625846752124E+001                  4.7465445968809361E+032                  4.7529898799164876E+032                  4.7932562741797051E+032                  4.8095834820480342E+032                  4.8154684883427285E+032                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  4.8234568331869425E+032                  2.3965499515897551E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6553884910836332E+000                  1.4787046468191409E+000                  9.5122850210680210E-001                  2.5356106230895290E+000                  0.0000000000000000E+000                  2.1283808016734024E+001                  5.2714981310444893E+000                  7.5420819720692220E+000                  1.3400318367608537E+000                  5.0000000000000000E-001                  4.0608984232934260E+000                  0.0000000000000000E+000                  9.8012440258635825E-001                  5.4464557862464040E-005                  3.8620818779519471E-003                  3.1032485979273152E-003                  9.3805573254802065E-003                  5.1530713913605786E-001                  4.6370844257299398E-001                                        0                                        5                  2.3987486561069823E-001                  2.9807194295245580E-002                  2.3987486561069823E-001                  2.9807194295245580E-002                 -2.2637232171846211E-001 
                                     992                                     1487                  1.2126001314118107E+010                  5.2092076122350077E+000                  1.0000000000000000E+000                  3.3298505910360667E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999993250839492E-001                  2.5894017990664975E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999993250839492E-001                  2.5894017990664975E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.5908996435788717E-001                  5.2711055795505801E-001                                      635                  1.4778215605567182E+000                 -1.7385185502558979E+001                 -9.8999999999999986E+001                  1.4778215605567182E+000                 -9.0878524633608815E-001                  1.4760347825954767E+000                 -1.7385185502558979E+001                  4.7479805928167068E+032                  4.7544737486335229E+032                  4.7946723322068594E+032                  4.8111614788250089E+032                  4.8169650915961307E+032                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  4.8249095563374930E+032                  2.3971364310884069E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6553255237042594E+000                  1.4798694188045913E+000                  9.5193682285827375E-001                  2.5341939815865855E+000                  0.0000000000000000E+000                  2.1284436846094820E+001                  5.2718956766133225E+000                  7.5421341995637974E+000                  1.3400318367608537E+000                  5.0000000000000000E-001                  4.0608984232934260E+000                  0.0000000000000000E+000                  9.8012440258635813E-001                  5.4464557862463139E-005                  3.8620818779519493E-003                  3.1032485979273152E-003                  9.3805573254802065E-003                  5.1525816710697903E-001                  4.6375755048328948E-001                                        0                                        5                  2.3996390602041268E-001                  2.9872703462633751E-002                  2.3987486561069798E-001                  2.9529451142914585E-002                 -2.2626694526967997E-001 
                                     993                                     1472                  1.2126162903322748E+010                  5.2084123433147180E+000                  1.0000000000000000E+000                  3.3298505910360667E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999993250839492E-001                  2.5897874366401630E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999993250839492E-001                  2.5897874366401630E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.5908996435788739E-001                  5.2615434304041975E-001                                      633                  1.4789794134391683E+000                 -1.7381758576142794E+001                 -1.3671288541487453E+001                  1.4789794134391685E+000                 -9.0908821487827041E-001                  1.4771986478228616E+000                 -1.7381758576142794E+001                  4.7493476023248380E+032                  4.7559145813738059E+032                  4.7961459001162473E+032                  4.8124584078469158E+032                  4.8181666063061733E+032                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  4.8263555087397181E+032                  2.3979187994884388E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6552373137555545E+000                  1.4810108214847095E+000                  9.5268394409574264E-001                  2.5326997391116479E+000                  0.0000000000000000E+000                  2.1285065221616481E+001                  5.2722929741029603E+000                  7.5421857511520454E+000                  1.3400318367608537E+000                  5.0000000000000000E-001                  4.0608984232934260E+000                  0.0000000000000000E+000                  9.8012440258635813E-001                  5.4464557862462238E-005                  3.8620818779519506E-003                  3.1032485979273152E-003                  9.3805573254802065E-003                  5.1520915421143032E-001                  4.6380669937745328E-001                                        0                                        5                  2.4005057201920227E-001                  2.9929787126470122E-002                  2.4002160420590832E-001                  2.9810207571496609E-002                 -2.3862334763141058E-001 
                                     994                                     1477                  1.2126323745142399E+010                  5.2063989777621043E+000                  1.0000000000000000E+000                  3.3298505910360667E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999993250839492E-001                  2.5901702310336278E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999993250839492E-001                  2.5901702310336278E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.5908996435788734E-001                  5.2516823340435626E-001                                      634                  1.4801127262343787E+000                 -1.7378355844577474E+001                 -1.3671288541487453E+001                  1.4801127262343792E+000                 -9.0935367395875055E-001                  1.4783376985839556E+000                 -1.7378355844577474E+001                  4.7508340149693277E+032                  4.7573897440251337E+032                  4.7975422236480287E+032                  4.8139719235958086E+032                  4.8195280721784683E+032                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  4.8276258334556389E+032                  2.3987700258053130E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6551759009387910E+000                  1.4821623251980940E+000                  9.5338252158596237E-001                  2.5313025841312085E+000                  0.0000000000000000E+000                  2.1285691280825919E+001                  5.2726888461322146E+000                  7.5422364701930169E+000                  1.3400318367608537E+000                  5.0000000000000000E-001                  4.0608984232934260E+000                  0.0000000000000000E+000                  9.8012440258635813E-001                  5.4464557862461364E-005                  3.8620818779519519E-003                  3.1032485979273152E-003                  9.3805573254802065E-003                  5.1516024059170740E-001                  4.6385574873828972E-001                                        0                                        5                  2.4009473606242066E-001                  2.9811189637374780E-002                  2.4002160420590821E-001                  2.9531290118739388E-002                 -2.3648902787206327E-001 
                                     995                                     1465                  1.2126483615232962E+010                  5.2037672209757426E+000                  1.0000000000000000E+000                  3.3298505910360667E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999993013084554E-001                  2.5905686911567183E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999993013084554E-001                  2.5905686911567183E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.5908996435788739E-001                  5.2415562803946647E-001                                      635                  1.4812669437121915E+000                 -1.7374979423564305E+001                 -1.3972318537151434E+001                  1.4812669437121917E+000                 -9.0960842735369840E-001                  1.4794976771359460E+000                 -1.7374979423564305E+001                  4.7523128116131382E+032                  4.7588368335319168E+032                  4.7989527126009782E+032                  4.8153877621350998E+032                  4.8208034276740505E+032                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  4.8291868462523687E+032                  2.3993772813995681E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6551143341452681E+000                  1.4833161035343576E+000                  9.5408254434113982E-001                  2.5299025386208531E+000                  0.0000000000000000E+000                  2.1286314202615902E+001                  5.2730827703530991E+000                  7.5422863399235096E+000                  1.3400318367608537E+000                  5.0000000000000000E-001                  4.0608984232934260E+000                  0.0000000000000000E+000                  9.8012440258635813E-001                  5.4464557862460462E-005                  3.8620818779519532E-003                  3.1032485979273152E-003                  9.3805573254802065E-003                  5.1511149315368654E-001                  4.6390463148942962E-001                                        0                                        5                  2.4016549350800762E-001                  2.9803557065106564E-002                  2.4013605081252842E-001                  2.9687140207052445E-002                 -2.2699122818989881E-001 
                                     996                                     1480                  1.2126642848353464E+010                  5.2020334060870601E+000                  1.0000000000000000E+000                  3.3298505910360667E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999993013084554E-001                  2.5909637173618055E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999993013084554E-001                  2.5909637173618055E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.5939559468359003E-001                  5.3188813045708006E-001                                      634                  1.4824007214859776E+000                 -1.7371616123578136E+001                 -9.8999999999999986E+001                  1.4824007214859773E+000                 -9.0975033332512933E-001                  1.4806366548293663E+000                 -1.7371616123578136E+001                  4.7537670070832394E+032                  4.7602206118376347E+032                  4.8003980408130673E+032                  4.8167674325993952E+032                  4.8223592013783712E+032                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  4.8305397794962188E+032                  2.4000308380068758E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6550535226513707E+000                  1.4844566341206475E+000                  9.5477443262207939E-001                  2.5285187620589742E+000                  0.0000000000000000E+000                  2.1286935495520904E+001                  5.2734756948035555E+000                  7.5423355757789254E+000                  1.3400318367608537E+000                  5.0000000000000000E-001                  4.0608984232934260E+000                  0.0000000000000000E+000                  9.8012440258635813E-001                  5.4464557862459575E-005                  3.8620818779519545E-003                  3.1032485979273152E-003                  9.3805573254802065E-003                  5.1506281311058066E-001                  4.6395344676215294E-001                                        0                                        5                  2.4024859789040820E-001                  2.9846556145173765E-002                  2.4016549350800778E-001                  2.9525371329063133E-002                 -2.2339683221158219E-001 
                                     997                                     1472                  1.2126801488286963E+010                  5.2004125191399249E+000                  1.0000000000000000E+000                  3.3298505910360667E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999993013084554E-001                  2.5913402478639147E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999993013084554E-001                  2.5913402478639147E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.5939559468359003E-001                  5.3088259233111057E-001                                      634                  1.4835632062371535E+000                 -1.7368283998426108E+001                 -1.3847379800543134E+001                  1.4835632062371538E+000                 -9.1003473859598161E-001                  1.4818050188362537E+000                 -1.7368283998426108E+001                  4.7551544403443805E+032                  4.7617841426759403E+032                  4.8018310972887342E+032                  4.8180581611872753E+032                  4.8234269034185750E+032                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  4.8319727407873204E+032                  2.4007265404081141E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6549918265405106E+000                  1.4856102573447556E+000                  9.5547463645585440E-001                  2.5271183543914240E+000                  0.0000000000000000E+000                  2.1287554470825174E+001                  5.2738671986199437E+000                  7.5423838862168227E+000                  1.3400318367608537E+000                  5.0000000000000000E-001                  4.0608984232934260E+000                  0.0000000000000000E+000                  9.8012440258635813E-001                  5.4464557862458674E-005                  3.8620818779519558E-003                  3.1032485979273152E-003                  9.3805573254802065E-003                  5.1501418447195979E-001                  4.6400221049896628E-001                                        0                                        5                  2.4033217715499386E-001                  2.9893149947534368E-002                  2.4033217715499386E-001                  2.9893149947534368E-002                 -2.2692164025212874E-001 
                                     998                                     1477                  1.2126959683719280E+010                  5.1991939396686027E+000                  1.0000000000000000E+000                  3.3298505910360667E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999993013084554E-001                  2.5917116308763488E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999993013084554E-001                  2.5917116308763488E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.5939559468359003E-001                  5.2985675791276898E-001                                      634                  1.4847058085515632E+000                 -1.7364958226346147E+001                 -9.8999999999999986E+001                  1.4847058085515632E+000                 -9.1025171984209630E-001                  1.4829531277538213E+000                 -1.7364958226346147E+001                  4.7566910663959657E+032                  4.7630586459406184E+032                  4.8031951867476659E+032                  4.8194795142056601E+032                  4.8249498710565432E+032                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  4.8333009074619198E+032                  2.4015077216026814E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6549304911425589E+000                  1.4867566431919375E+000                  9.5617050017534766E-001                  2.5257266269524377E+000                  0.0000000000000000E+000                  2.1288172584842627E+001                  5.2742581842602592E+000                  7.5424316842662869E+000                  1.3400318367608537E+000                  5.0000000000000000E-001                  4.0608984232934260E+000                  0.0000000000000000E+000                  9.8012440258635813E-001                  5.4464557862457786E-005                  3.8620818779519562E-003                  3.1032485979273152E-003                  9.3805573254802065E-003                  5.1496556440306429E-001                  4.6405096568941673E-001                                        0                                        5                  2.4038516400933641E-001                  2.9812764973279664E-002                  2.4033217715499400E-001                  2.9605070338160649E-002                 -2.2654171599659476E-001 
